EXPORT_COUNTER, ZERO, ONE, CRC, FLOWMON_STARTUP_TIME_SEC, FLOWMON_STARTUP_TIME_MSEC, FLOWMON_STARTUP_TIME_USEC, FLOWMON_STARTUP_TIME_NSEC, BYTES, PACKETS, START_SEC, START_MSEC, START_USEC, START_NSEC, END_SEC, END_MSEC, END_USEC, END_NSEC, INPUT_INTERFACE, QUEUE_ID, FLAG_FLUSH, L3_PROTO, L4_PROTO, BYTES_A, PACKETS_A, START_SEC_A, START_MSEC_A, START_USEC_A, START_NSEC_A, END_SEC_A, END_MSEC_A, END_USEC_A, END_NSEC_A, BYTES_B, PACKETS_B, START_SEC_B, START_MSEC_B, START_USEC_B, START_NSEC_B, END_SEC_B, END_MSEC_B, END_USEC_B, END_NSEC_B, L3_IPV4_SRC, L3_IPV4_DST, L3_IPV6_SRC, L3_IPV6_DST, L4_TCP_FLAGS, L4_TCP_FLAGS_A, L4_TCP_FLAGS_B, L4_PORT_SRC, L4_PORT_DST, L4_ICMP_TYPE_CODE, FLAG_MISC, SAMPLING_RATE, SAMPLING_ALGORITHM, MODBUS_UNIT_ID, MODBUS_READ_REQUESTS, MODBUS_WRITE_REQUESTS, MODBUS_DIAGNOSTIC_REQUESTS, MODBUS_OTHER_REQUESTS, MODBUS_UNDEFINED_REQUESTS, MODBUS_SUCCESS_RESPONSES, MODBUS_ERROR_RESPONSES
186, 0,1,11768789151576669133,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,4920,15,2023-03-30 21:40:24.604525163,2023-03-30 21:40:24.604525163,2023-03-30 21:40:24.604525163,2023-03-30 21:40:24.604525163,2023-03-30 21:41:23.634571062,2023-03-30 21:41:23.634571062,2023-03-30 21:41:23.634571062,2023-03-30 21:41:23.634571062,0,0,4,4,17,4920,15,2023-03-30 21:40:24.604525163,2023-03-30 21:40:24.604525163,2023-03-30 21:40:24.604525163,2023-03-30 21:40:24.604525163,2023-03-30 21:41:23.634571062,2023-03-30 21:41:23.634571062,2023-03-30 21:41:23.634571062,2023-03-30 21:41:23.634571062,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,0.0.0.0,255.255.255.255,NIL,NIL,NIL,NIL,NIL,68,67,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
187, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:41:20.231625265,2023-03-30 21:41:20.231625265,2023-03-30 21:41:20.231625265,2023-03-30 21:41:20.231625265,2023-03-30 21:41:21.750414328,2023-03-30 21:41:21.750414328,2023-03-30 21:41:21.750414328,2023-03-30 21:41:21.750414328,0,0,5,4,6,464,8,2023-03-30 21:41:20.231625265,2023-03-30 21:41:20.231625265,2023-03-30 21:41:20.231625265,2023-03-30 21:41:20.231625265,2023-03-30 21:41:21.750414328,2023-03-30 21:41:21.750414328,2023-03-30 21:41:21.750414328,2023-03-30 21:41:21.750414328,248,4,2023-03-30 21:41:20.232583680,2023-03-30 21:41:20.232583680,2023-03-30 21:41:20.232583680,2023-03-30 21:41:20.232583680,2023-03-30 21:41:21.750412696,2023-03-30 21:41:21.750412696,2023-03-30 21:41:21.750412696,2023-03-30 21:41:21.750412696,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
188, 0,1,17732036128857544588,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,137,1,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,0,0,5,4,17,137,1,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,2023-03-30 21:41:31.063237335,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,192.168.88.1,255.255.255.255,NIL,NIL,NIL,NIL,NIL,5678,5678,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
189, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:41:34.413007159,2023-03-30 21:41:34.413007159,2023-03-30 21:41:34.413007159,2023-03-30 21:41:34.413007159,2023-03-30 21:41:35.930815901,2023-03-30 21:41:35.930815901,2023-03-30 21:41:35.930815901,2023-03-30 21:41:35.930815901,0,0,5,4,6,464,8,2023-03-30 21:41:34.413007159,2023-03-30 21:41:34.413007159,2023-03-30 21:41:34.413007159,2023-03-30 21:41:34.413007159,2023-03-30 21:41:35.930815901,2023-03-30 21:41:35.930815901,2023-03-30 21:41:35.930815901,2023-03-30 21:41:35.930815901,248,4,2023-03-30 21:41:34.413823482,2023-03-30 21:41:34.413823482,2023-03-30 21:41:34.413823482,2023-03-30 21:41:34.413823482,2023-03-30 21:41:35.930814335,2023-03-30 21:41:35.930814335,2023-03-30 21:41:35.930814335,2023-03-30 21:41:35.930814335,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
190, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:41:48.592679810,2023-03-30 21:41:48.592679810,2023-03-30 21:41:48.592679810,2023-03-30 21:41:48.592679810,2023-03-30 21:41:50.112040192,2023-03-30 21:41:50.112040192,2023-03-30 21:41:50.112040192,2023-03-30 21:41:50.112040192,0,0,5,4,6,464,8,2023-03-30 21:41:48.592679810,2023-03-30 21:41:48.592679810,2023-03-30 21:41:48.592679810,2023-03-30 21:41:48.592679810,2023-03-30 21:41:50.112040192,2023-03-30 21:41:50.112040192,2023-03-30 21:41:50.112040192,2023-03-30 21:41:50.112040192,248,4,2023-03-30 21:41:48.593615669,2023-03-30 21:41:48.593615669,2023-03-30 21:41:48.593615669,2023-03-30 21:41:48.593615669,2023-03-30 21:41:50.112038670,2023-03-30 21:41:50.112038670,2023-03-30 21:41:50.112038670,2023-03-30 21:41:50.112038670,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
191, 0,1,17172376606672867399,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,21696,351,2023-03-30 21:41:03.432977097,2023-03-30 21:41:03.432977097,2023-03-30 21:41:03.432977097,2023-03-30 21:41:03.432977097,2023-03-30 21:42:03.331780565,2023-03-30 21:42:03.331780565,2023-03-30 21:42:03.331780565,2023-03-30 21:42:03.331780565,0,0,4,4,6,12608,209,2023-03-30 21:41:03.432977097,2023-03-30 21:41:03.432977097,2023-03-30 21:41:03.432977097,2023-03-30 21:41:03.432977097,2023-03-30 21:42:03.331780565,2023-03-30 21:42:03.331780565,2023-03-30 21:42:03.331780565,2023-03-30 21:42:03.331780565,9088,142,2023-03-30 21:41:03.433835459,2023-03-30 21:41:03.433835459,2023-03-30 21:41:03.433835459,2023-03-30 21:41:03.433835459,2023-03-30 21:42:03.290700045,2023-03-30 21:42:03.290700045,2023-03-30 21:42:03.290700045,2023-03-30 21:42:03.290700045,192.168.88.200,192.168.88.254,NIL,NIL,---AP---,---AP---,---AP---,51212,502,NIL,769,0,0,1,NIL,142,NIL,NIL,NIL,142,NIL
192, 0,1,10818837308906651424,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,27816,452,2023-03-30 21:41:13.098317378,2023-03-30 21:41:13.098317378,2023-03-30 21:41:13.098317378,2023-03-30 21:41:13.098317378,2023-03-30 21:42:12.387825669,2023-03-30 21:42:12.387825669,2023-03-30 21:42:12.387825669,2023-03-30 21:42:12.387825669,0,0,4,4,6,16304,272,2023-03-30 21:41:13.098317378,2023-03-30 21:41:13.098317378,2023-03-30 21:41:13.098317378,2023-03-30 21:41:13.098317378,2023-03-30 21:42:12.387825669,2023-03-30 21:42:12.387825669,2023-03-30 21:42:12.387825669,2023-03-30 21:42:12.387825669,11512,180,2023-03-30 21:41:13.099112260,2023-03-30 21:41:13.099112260,2023-03-30 21:41:13.099112260,2023-03-30 21:41:13.099112260,2023-03-30 21:42:12.345949489,2023-03-30 21:42:12.345949489,2023-03-30 21:42:12.345949489,2023-03-30 21:42:12.345949489,192.168.88.200,192.168.88.252,NIL,NIL,---AP---,---AP---,---AP---,57380,502,NIL,769,0,0,1,4,176,NIL,NIL,NIL,180,NIL
193, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:42:02.779201493,2023-03-30 21:42:02.779201493,2023-03-30 21:42:02.779201493,2023-03-30 21:42:02.779201493,2023-03-30 21:42:04.298538243,2023-03-30 21:42:04.298538243,2023-03-30 21:42:04.298538243,2023-03-30 21:42:04.298538243,0,0,5,4,6,464,8,2023-03-30 21:42:02.779201493,2023-03-30 21:42:02.779201493,2023-03-30 21:42:02.779201493,2023-03-30 21:42:02.779201493,2023-03-30 21:42:04.298538243,2023-03-30 21:42:04.298538243,2023-03-30 21:42:04.298538243,2023-03-30 21:42:04.298538243,248,4,2023-03-30 21:42:02.780096922,2023-03-30 21:42:02.780096922,2023-03-30 21:42:02.780096922,2023-03-30 21:42:02.780096922,2023-03-30 21:42:04.298536954,2023-03-30 21:42:04.298536954,2023-03-30 21:42:04.298536954,2023-03-30 21:42:04.298536954,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
194, 0,1,11768789151576669133,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,5248,16,2023-03-30 21:41:27.867541846,2023-03-30 21:41:27.867541846,2023-03-30 21:41:27.867541846,2023-03-30 21:41:27.867541846,2023-03-30 21:42:24.847137889,2023-03-30 21:42:24.847137889,2023-03-30 21:42:24.847137889,2023-03-30 21:42:24.847137889,0,0,4,4,17,5248,16,2023-03-30 21:41:27.867541846,2023-03-30 21:41:27.867541846,2023-03-30 21:41:27.867541846,2023-03-30 21:41:27.867541846,2023-03-30 21:42:24.847137889,2023-03-30 21:42:24.847137889,2023-03-30 21:42:24.847137889,2023-03-30 21:42:24.847137889,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,0.0.0.0,255.255.255.255,NIL,NIL,NIL,NIL,NIL,68,67,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
195, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:42:16.962964849,2023-03-30 21:42:16.962964849,2023-03-30 21:42:16.962964849,2023-03-30 21:42:16.962964849,2023-03-30 21:42:18.483325239,2023-03-30 21:42:18.483325239,2023-03-30 21:42:18.483325239,2023-03-30 21:42:18.483325239,0,0,5,4,6,464,8,2023-03-30 21:42:16.962964849,2023-03-30 21:42:16.962964849,2023-03-30 21:42:16.962964849,2023-03-30 21:42:16.962964849,2023-03-30 21:42:18.483325239,2023-03-30 21:42:18.483325239,2023-03-30 21:42:18.483325239,2023-03-30 21:42:18.483325239,248,4,2023-03-30 21:42:16.963897667,2023-03-30 21:42:16.963897667,2023-03-30 21:42:16.963897667,2023-03-30 21:42:16.963897667,2023-03-30 21:42:18.483324154,2023-03-30 21:42:18.483324154,2023-03-30 21:42:18.483324154,2023-03-30 21:42:18.483324154,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
196, 0,1,17732036128857544588,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,137,1,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,0,0,5,4,17,137,1,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,2023-03-30 21:42:31.062785187,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,192.168.88.1,255.255.255.255,NIL,NIL,NIL,NIL,NIL,5678,5678,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
197, 0,1,16020880608913837358,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,804,4,2023-03-30 21:42:28.389828814,2023-03-30 21:42:28.389828814,2023-03-30 21:42:28.389828814,2023-03-30 21:42:28.389828814,2023-03-30 21:42:31.396088762,2023-03-30 21:42:31.396088762,2023-03-30 21:42:31.396088762,2023-03-30 21:42:31.396088762,0,0,5,4,17,804,4,2023-03-30 21:42:28.389828814,2023-03-30 21:42:28.389828814,2023-03-30 21:42:28.389828814,2023-03-30 21:42:28.389828814,2023-03-30 21:42:31.396088762,2023-03-30 21:42:31.396088762,2023-03-30 21:42:31.396088762,2023-03-30 21:42:31.396088762,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,192.168.88.200,239.255.255.250,NIL,NIL,NIL,NIL,NIL,46903,1900,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
198, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:42:31.151651625,2023-03-30 21:42:31.151651625,2023-03-30 21:42:31.151651625,2023-03-30 21:42:31.151651625,2023-03-30 21:42:32.677806509,2023-03-30 21:42:32.677806509,2023-03-30 21:42:32.677806509,2023-03-30 21:42:32.677806509,0,0,5,4,6,464,8,2023-03-30 21:42:31.151651625,2023-03-30 21:42:31.151651625,2023-03-30 21:42:31.151651625,2023-03-30 21:42:31.151651625,2023-03-30 21:42:32.677806509,2023-03-30 21:42:32.677806509,2023-03-30 21:42:32.677806509,2023-03-30 21:42:32.677806509,248,4,2023-03-30 21:42:31.152500814,2023-03-30 21:42:31.152500814,2023-03-30 21:42:31.152500814,2023-03-30 21:42:31.152500814,2023-03-30 21:42:32.677804992,2023-03-30 21:42:32.677804992,2023-03-30 21:42:32.677804992,2023-03-30 21:42:32.677804992,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
199, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:42:45.349791059,2023-03-30 21:42:45.349791059,2023-03-30 21:42:45.349791059,2023-03-30 21:42:45.349791059,2023-03-30 21:42:46.869047141,2023-03-30 21:42:46.869047141,2023-03-30 21:42:46.869047141,2023-03-30 21:42:46.869047141,0,0,5,4,6,464,8,2023-03-30 21:42:45.349791059,2023-03-30 21:42:45.349791059,2023-03-30 21:42:45.349791059,2023-03-30 21:42:45.349791059,2023-03-30 21:42:46.869047141,2023-03-30 21:42:46.869047141,2023-03-30 21:42:46.869047141,2023-03-30 21:42:46.869047141,248,4,2023-03-30 21:42:45.350723168,2023-03-30 21:42:45.350723168,2023-03-30 21:42:45.350723168,2023-03-30 21:42:45.350723168,2023-03-30 21:42:46.869045688,2023-03-30 21:42:46.869045688,2023-03-30 21:42:46.869045688,2023-03-30 21:42:46.869045688,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
200, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:42:59.537150679,2023-03-30 21:42:59.537150679,2023-03-30 21:42:59.537150679,2023-03-30 21:42:59.537150679,2023-03-30 21:43:01.060154449,2023-03-30 21:43:01.060154449,2023-03-30 21:43:01.060154449,2023-03-30 21:43:01.060154449,0,0,5,4,6,464,8,2023-03-30 21:42:59.537150679,2023-03-30 21:42:59.537150679,2023-03-30 21:42:59.537150679,2023-03-30 21:42:59.537150679,2023-03-30 21:43:01.060154449,2023-03-30 21:43:01.060154449,2023-03-30 21:43:01.060154449,2023-03-30 21:43:01.060154449,248,4,2023-03-30 21:42:59.538017063,2023-03-30 21:42:59.538017063,2023-03-30 21:42:59.538017063,2023-03-30 21:42:59.538017063,2023-03-30 21:43:01.060152829,2023-03-30 21:43:01.060152829,2023-03-30 21:43:01.060152829,2023-03-30 21:43:01.060152829,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
201, 0,1,17172376606672867399,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,22260,360,2023-03-30 21:42:03.791452776,2023-03-30 21:42:03.791452776,2023-03-30 21:42:03.791452776,2023-03-30 21:42:03.791452776,2023-03-30 21:43:02.616024867,2023-03-30 21:43:02.616024867,2023-03-30 21:43:02.616024867,2023-03-30 21:43:02.616024867,0,0,4,4,6,12916,214,2023-03-30 21:42:03.791452776,2023-03-30 21:42:03.791452776,2023-03-30 21:42:03.791452776,2023-03-30 21:42:03.791452776,2023-03-30 21:43:02.616024867,2023-03-30 21:43:02.616024867,2023-03-30 21:43:02.616024867,2023-03-30 21:43:02.616024867,9344,146,2023-03-30 21:42:03.792168894,2023-03-30 21:42:03.792168894,2023-03-30 21:42:03.792168894,2023-03-30 21:42:03.792168894,2023-03-30 21:43:02.574417812,2023-03-30 21:43:02.574417812,2023-03-30 21:43:02.574417812,2023-03-30 21:43:02.574417812,192.168.88.200,192.168.88.254,NIL,NIL,---AP---,---AP---,---AP---,51212,502,NIL,769,0,0,1,NIL,146,NIL,NIL,NIL,146,NIL
202, 0,1,10818837308906651424,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,26762,435,2023-03-30 21:42:13.347316368,2023-03-30 21:42:13.347316368,2023-03-30 21:42:13.347316368,2023-03-30 21:42:13.347316368,2023-03-30 21:43:13.232013091,2023-03-30 21:43:13.232013091,2023-03-30 21:43:13.232013091,2023-03-30 21:43:13.232013091,0,0,4,4,6,15700,262,2023-03-30 21:42:13.347316368,2023-03-30 21:42:13.347316368,2023-03-30 21:42:13.347316368,2023-03-30 21:42:13.347316368,2023-03-30 21:43:13.232013091,2023-03-30 21:43:13.232013091,2023-03-30 21:43:13.232013091,2023-03-30 21:43:13.232013091,11062,173,2023-03-30 21:42:13.348075718,2023-03-30 21:42:13.348075718,2023-03-30 21:42:13.348075718,2023-03-30 21:42:13.348075718,2023-03-30 21:43:13.231924110,2023-03-30 21:43:13.231924110,2023-03-30 21:43:13.231924110,2023-03-30 21:43:13.231924110,192.168.88.200,192.168.88.252,NIL,NIL,---AP---,---AP---,---AP---,57380,502,NIL,769,0,0,1,5,168,NIL,NIL,NIL,173,NIL
203, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:43:13.732863599,2023-03-30 21:43:13.732863599,2023-03-30 21:43:13.732863599,2023-03-30 21:43:13.732863599,2023-03-30 21:43:15.258118682,2023-03-30 21:43:15.258118682,2023-03-30 21:43:15.258118682,2023-03-30 21:43:15.258118682,0,0,5,4,6,464,8,2023-03-30 21:43:13.732863599,2023-03-30 21:43:13.732863599,2023-03-30 21:43:13.732863599,2023-03-30 21:43:13.732863599,2023-03-30 21:43:15.258118682,2023-03-30 21:43:15.258118682,2023-03-30 21:43:15.258118682,2023-03-30 21:43:15.258118682,248,4,2023-03-30 21:43:13.733775049,2023-03-30 21:43:13.733775049,2023-03-30 21:43:13.733775049,2023-03-30 21:43:13.733775049,2023-03-30 21:43:15.258022364,2023-03-30 21:43:15.258022364,2023-03-30 21:43:15.258022364,2023-03-30 21:43:15.258022364,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
204, 0,1,11768789151576669133,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,5904,18,2023-03-30 21:42:29.281969347,2023-03-30 21:42:29.281969347,2023-03-30 21:42:29.281969347,2023-03-30 21:42:29.281969347,2023-03-30 21:43:28.026612542,2023-03-30 21:43:28.026612542,2023-03-30 21:43:28.026612542,2023-03-30 21:43:28.026612542,0,0,4,4,17,5904,18,2023-03-30 21:42:29.281969347,2023-03-30 21:42:29.281969347,2023-03-30 21:42:29.281969347,2023-03-30 21:42:29.281969347,2023-03-30 21:43:28.026612542,2023-03-30 21:43:28.026612542,2023-03-30 21:43:28.026612542,2023-03-30 21:43:28.026612542,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,0.0.0.0,255.255.255.255,NIL,NIL,NIL,NIL,NIL,68,67,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
205, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:43:27.922536761,2023-03-30 21:43:27.922536761,2023-03-30 21:43:27.922536761,2023-03-30 21:43:27.922536761,2023-03-30 21:43:29.441141531,2023-03-30 21:43:29.441141531,2023-03-30 21:43:29.441141531,2023-03-30 21:43:29.441141531,0,0,5,4,6,464,8,2023-03-30 21:43:27.922536761,2023-03-30 21:43:27.922536761,2023-03-30 21:43:27.922536761,2023-03-30 21:43:27.922536761,2023-03-30 21:43:29.441141531,2023-03-30 21:43:29.441141531,2023-03-30 21:43:29.441141531,2023-03-30 21:43:29.441141531,248,4,2023-03-30 21:43:27.923461224,2023-03-30 21:43:27.923461224,2023-03-30 21:43:27.923461224,2023-03-30 21:43:27.923461224,2023-03-30 21:43:29.441139827,2023-03-30 21:43:29.441139827,2023-03-30 21:43:29.441139827,2023-03-30 21:43:29.441139827,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
206, 0,1,17732036128857544588,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,137,1,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,0,0,5,4,17,137,1,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,2023-03-30 21:43:31.062318360,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,192.168.88.1,255.255.255.255,NIL,NIL,NIL,NIL,NIL,5678,5678,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
207, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:43:42.112739364,2023-03-30 21:43:42.112739364,2023-03-30 21:43:42.112739364,2023-03-30 21:43:42.112739364,2023-03-30 21:43:43.634990821,2023-03-30 21:43:43.634990821,2023-03-30 21:43:43.634990821,2023-03-30 21:43:43.634990821,0,0,5,4,6,464,8,2023-03-30 21:43:42.112739364,2023-03-30 21:43:42.112739364,2023-03-30 21:43:42.112739364,2023-03-30 21:43:42.112739364,2023-03-30 21:43:43.634990821,2023-03-30 21:43:43.634990821,2023-03-30 21:43:43.634990821,2023-03-30 21:43:43.634990821,248,4,2023-03-30 21:43:42.113580706,2023-03-30 21:43:42.113580706,2023-03-30 21:43:42.113580706,2023-03-30 21:43:42.113580706,2023-03-30 21:43:43.634989215,2023-03-30 21:43:43.634989215,2023-03-30 21:43:43.634989215,2023-03-30 21:43:43.634989215,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
208, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:43:56.295218118,2023-03-30 21:43:56.295218118,2023-03-30 21:43:56.295218118,2023-03-30 21:43:56.295218118,2023-03-30 21:43:57.811836071,2023-03-30 21:43:57.811836071,2023-03-30 21:43:57.811836071,2023-03-30 21:43:57.811836071,0,0,5,4,6,464,8,2023-03-30 21:43:56.295218118,2023-03-30 21:43:56.295218118,2023-03-30 21:43:56.295218118,2023-03-30 21:43:56.295218118,2023-03-30 21:43:57.811836071,2023-03-30 21:43:57.811836071,2023-03-30 21:43:57.811836071,2023-03-30 21:43:57.811836071,248,4,2023-03-30 21:43:56.296152586,2023-03-30 21:43:56.296152586,2023-03-30 21:43:56.296152586,2023-03-30 21:43:56.296152586,2023-03-30 21:43:57.811834706,2023-03-30 21:43:57.811834706,2023-03-30 21:43:57.811834706,2023-03-30 21:43:57.811834706,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
